timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-18T20:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T20:12:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T20:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T20:18:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T20:21:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T20:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T20:27:00Z,195d7c68,cfc400f1,11cdff15,0.13
2025-03-18T20:30:00Z,195d7c68,cfc400f1,11cdff15,0.98
2025-03-18T20:33:00Z,195d7c68,cfc400f1,11cdff15,3.55
2025-03-18T20:36:00Z,195d7c68,cfc400f1,11cdff15,0.59
2025-03-18T20:39:00Z,195d7c68,cfc400f1,11cdff15,0.41
2025-03-18T20:42:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T20:45:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T20:48:00Z,195d7c68,cfc400f1,11cdff15,0.17
2025-03-18T20:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T20:54:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T20:57:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:03:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T21:06:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T21:12:00Z,195d7c68,cfc400f1,11cdff15,0.81
2025-03-18T21:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T21:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T21:24:00Z,195d7c68,cfc400f1,11cdff15,0.13
2025-03-18T21:27:00Z,195d7c68,cfc400f1,11cdff15,0.78
2025-03-18T21:30:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:33:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T21:36:00Z,195d7c68,cfc400f1,11cdff15,0.13
2025-03-18T21:39:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:42:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:45:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:48:00Z,195d7c68,cfc400f1,11cdff15,0.16
2025-03-18T21:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:54:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T21:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T22:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T22:03:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T22:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T22:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T22:12:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T22:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T22:18:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T22:21:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T22:24:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T22:27:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T22:30:00Z,195d7c68,cfc400f1,11cdff15,0.89
2025-03-18T22:33:00Z,195d7c68,cfc400f1,11cdff15,2.71
2025-03-18T22:36:00Z,195d7c68,cfc400f1,11cdff15,0.28
2025-03-18T22:39:00Z,195d7c68,cfc400f1,11cdff15,0.3
2025-03-18T22:42:00Z,195d7c68,cfc400f1,11cdff15,0.46
2025-03-18T22:45:00Z,195d7c68,cfc400f1,11cdff15,0.87
2025-03-18T22:48:00Z,195d7c68,cfc400f1,11cdff15,0.13
2025-03-18T22:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T22:54:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T22:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T23:00:00Z,195d7c68,cfc400f1,11cdff15,0.55
2025-03-18T23:03:00Z,195d7c68,cfc400f1,11cdff15,0.33
2025-03-18T23:06:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T23:12:00Z,195d7c68,cfc400f1,11cdff15,0.32
2025-03-18T23:15:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:21:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:24:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:27:00Z,195d7c68,cfc400f1,11cdff15,0.57
2025-03-18T23:30:00Z,195d7c68,cfc400f1,11cdff15,0.37
2025-03-18T23:33:00Z,195d7c68,cfc400f1,11cdff15,3.18
2025-03-18T23:36:00Z,195d7c68,cfc400f1,11cdff15,0.25
2025-03-18T23:39:00Z,195d7c68,cfc400f1,11cdff15,0.44
2025-03-18T23:42:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T23:45:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:48:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:54:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T23:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T00:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:03:00Z,195d7c68,cfc400f1,11cdff15,0.16
2025-03-19T00:06:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:09:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:12:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:15:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-19T00:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T00:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-19T00:27:00Z,195d7c68,cfc400f1,11cdff15,0.78
2025-03-19T00:30:00Z,195d7c68,cfc400f1,11cdff15,0.26
2025-03-19T00:33:00Z,195d7c68,cfc400f1,11cdff15,2.86
2025-03-19T00:36:00Z,195d7c68,cfc400f1,11cdff15,0.27
2025-03-19T00:39:00Z,195d7c68,cfc400f1,11cdff15,0.4
2025-03-19T00:42:00Z,195d7c68,cfc400f1,11cdff15,0.46
