timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T05:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T05:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:39:00Z,7ee232fa,5333662e,b8994569,0.21
2025-04-07T05:42:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T05:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T06:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:39:00Z,7ee232fa,5333662e,b8994569,0.13
2025-04-07T06:42:00Z,7ee232fa,5333662e,b8994569,0.08
2025-04-07T06:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T06:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T06:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:15:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T07:18:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:27:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T07:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:36:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T07:39:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T07:42:00Z,7ee232fa,5333662e,b8994569,0.19
2025-04-07T07:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T07:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T07:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:06:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T08:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:15:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T08:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T08:21:00Z,7ee232fa,5333662e,b8994569,0.05
2025-04-07T08:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:36:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T08:39:00Z,7ee232fa,5333662e,b8994569,0.12
2025-04-07T08:42:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T08:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T08:51:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T08:54:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T08:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T09:00:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T09:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T09:06:00Z,7ee232fa,5333662e,b8994569,0.03
