timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-22T14:36:00Z,a291c2d3,5333662e,b8994569,20.33
2025-02-22T14:39:00Z,a291c2d3,5333662e,b8994569,21.0
2025-02-22T14:42:00Z,a291c2d3,5333662e,b8994569,22.46
2025-02-22T14:45:00Z,a291c2d3,5333662e,b8994569,23.35
2025-02-22T14:48:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T14:51:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T14:54:00Z,a291c2d3,5333662e,b8994569,23.03
2025-02-22T14:57:00Z,a291c2d3,5333662e,b8994569,23.37
2025-02-22T15:00:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T15:03:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T15:06:00Z,a291c2d3,5333662e,b8994569,23.18
2025-02-22T15:09:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T15:12:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T15:15:00Z,a291c2d3,5333662e,b8994569,23.31
2025-02-22T15:18:00Z,a291c2d3,5333662e,b8994569,23.27
2025-02-22T15:21:00Z,a291c2d3,5333662e,b8994569,22.7
2025-02-22T15:24:00Z,a291c2d3,5333662e,b8994569,23.82
2025-02-22T15:27:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T15:30:00Z,a291c2d3,5333662e,b8994569,22.16
2025-02-22T15:33:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T15:36:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T15:39:00Z,a291c2d3,5333662e,b8994569,22.86
2025-02-22T15:42:00Z,a291c2d3,5333662e,b8994569,23.2
2025-02-22T15:45:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T15:48:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T15:51:00Z,a291c2d3,5333662e,b8994569,23.33
2025-02-22T15:54:00Z,a291c2d3,5333662e,b8994569,23.2
2025-02-22T15:57:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T16:00:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T16:03:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T16:06:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T16:09:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T16:12:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T16:15:00Z,a291c2d3,5333662e,b8994569,21.12
2025-02-22T16:18:00Z,a291c2d3,5333662e,b8994569,22.98
2025-02-22T16:21:00Z,a291c2d3,5333662e,b8994569,23.25
2025-02-22T16:24:00Z,a291c2d3,5333662e,b8994569,22.25
2025-02-22T16:27:00Z,a291c2d3,5333662e,b8994569,23.03
2025-02-22T16:30:00Z,a291c2d3,5333662e,b8994569,23.39
2025-02-22T16:33:00Z,a291c2d3,5333662e,b8994569,23.25
2025-02-22T16:36:00Z,a291c2d3,5333662e,b8994569,23.17
2025-02-22T16:39:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T16:42:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T16:45:00Z,a291c2d3,5333662e,b8994569,23.08
2025-02-22T16:48:00Z,a291c2d3,5333662e,b8994569,23.15
2025-02-22T16:51:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T16:54:00Z,a291c2d3,5333662e,b8994569,22.65
2025-02-22T16:57:00Z,a291c2d3,5333662e,b8994569,23.29
2025-02-22T17:00:00Z,a291c2d3,5333662e,b8994569,23.23
2025-02-22T17:03:00Z,a291c2d3,5333662e,b8994569,23.18
2025-02-22T17:06:00Z,a291c2d3,5333662e,b8994569,23.14
2025-02-22T17:09:00Z,a291c2d3,5333662e,b8994569,23.25
2025-02-22T17:12:00Z,a291c2d3,5333662e,b8994569,22.56
2025-02-22T17:15:00Z,a291c2d3,5333662e,b8994569,22.12
2025-02-22T17:18:00Z,a291c2d3,5333662e,b8994569,22.6
2025-02-22T17:21:00Z,a291c2d3,5333662e,b8994569,23.14
2025-02-22T17:24:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T17:27:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T17:30:00Z,a291c2d3,5333662e,b8994569,23.0
2025-02-22T17:33:00Z,a291c2d3,5333662e,b8994569,21.21
2025-02-22T17:36:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T17:39:00Z,a291c2d3,5333662e,b8994569,22.61
2025-02-22T17:42:00Z,a291c2d3,5333662e,b8994569,22.95
2025-02-22T17:45:00Z,a291c2d3,5333662e,b8994569,20.51
2025-02-22T17:48:00Z,a291c2d3,5333662e,b8994569,22.81
2025-02-22T17:51:00Z,a291c2d3,5333662e,b8994569,22.88
2025-02-22T17:54:00Z,a291c2d3,5333662e,b8994569,23.22
2025-02-22T17:57:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T18:00:00Z,a291c2d3,5333662e,b8994569,23.25
