timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-12T02:57:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:00:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:03:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:06:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T03:09:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:12:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:15:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:18:00Z,c34abd7c,0861be67,a6177608,0.19
2025-03-12T03:21:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T03:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:27:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:30:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:33:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:39:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:42:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:45:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:51:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T03:54:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T03:57:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:00:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:03:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T04:06:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:09:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:12:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:15:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:18:00Z,c34abd7c,0861be67,a6177608,0.19
2025-03-12T04:21:00Z,c34abd7c,0861be67,a6177608,0.12
2025-03-12T04:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:27:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:30:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:33:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:39:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T04:42:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:45:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:51:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T04:54:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T04:57:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:00:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:03:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:06:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:09:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:12:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T05:15:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:18:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T05:21:00Z,c34abd7c,0861be67,a6177608,0.12
2025-03-12T05:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:27:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:30:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:33:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:39:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:42:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:45:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T05:51:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T05:54:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T05:57:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:00:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:03:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T06:06:00Z,c34abd7c,0861be67,a6177608,0.08
