timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T10:18:00Z,3e322f7f,3eb76848,11cdff15,71.25
2025-01-16T10:21:00Z,3e322f7f,3eb76848,11cdff15,69.59
2025-01-16T10:24:00Z,3e322f7f,3eb76848,11cdff15,68.44
2025-01-16T10:27:00Z,3e322f7f,3eb76848,11cdff15,70.62
2025-01-16T10:30:00Z,3e322f7f,3eb76848,11cdff15,73.01
2025-01-16T10:33:00Z,3e322f7f,3eb76848,11cdff15,74.57
2025-01-16T10:36:00Z,3e322f7f,3eb76848,11cdff15,73.23
2025-01-16T10:39:00Z,3e322f7f,3eb76848,11cdff15,61.39
2025-01-16T10:42:00Z,3e322f7f,3eb76848,11cdff15,65.37
2025-01-16T10:45:00Z,3e322f7f,3eb76848,11cdff15,75.2
2025-01-16T10:48:00Z,3e322f7f,3eb76848,11cdff15,74.81
2025-01-16T10:51:00Z,3e322f7f,3eb76848,11cdff15,73.13
2025-01-16T10:54:00Z,3e322f7f,3eb76848,11cdff15,73.37
2025-01-16T10:57:00Z,3e322f7f,3eb76848,11cdff15,79.74
2025-01-16T11:00:00Z,3e322f7f,3eb76848,11cdff15,75.76
2025-01-16T11:03:00Z,3e322f7f,3eb76848,11cdff15,85.65
2025-01-16T11:06:00Z,3e322f7f,3eb76848,11cdff15,81.61
2025-01-16T11:09:00Z,3e322f7f,3eb76848,11cdff15,121.96
2025-01-16T11:12:00Z,3e322f7f,3eb76848,11cdff15,117.96
2025-01-16T11:15:00Z,3e322f7f,3eb76848,11cdff15,114.21
2025-01-16T11:18:00Z,3e322f7f,3eb76848,11cdff15,117.19
2025-01-16T11:21:00Z,3e322f7f,3eb76848,11cdff15,114.98
2025-01-16T11:24:00Z,3e322f7f,3eb76848,11cdff15,110.24
2025-01-16T11:27:00Z,3e322f7f,3eb76848,11cdff15,110.12
2025-01-16T11:30:00Z,3e322f7f,3eb76848,11cdff15,105.74
2025-01-16T11:33:00Z,3e322f7f,3eb76848,11cdff15,107.87
2025-01-16T11:36:00Z,3e322f7f,3eb76848,11cdff15,110.49
2025-01-16T11:39:00Z,3e322f7f,3eb76848,11cdff15,111.27
2025-01-16T11:42:00Z,3e322f7f,3eb76848,11cdff15,89.61
2025-01-16T11:45:00Z,3e322f7f,3eb76848,11cdff15,95.84
2025-01-16T11:48:00Z,3e322f7f,3eb76848,11cdff15,106.4
2025-01-16T11:51:00Z,3e322f7f,3eb76848,11cdff15,105.05
2025-01-16T11:54:00Z,3e322f7f,3eb76848,11cdff15,102.19
2025-01-16T11:57:00Z,3e322f7f,3eb76848,11cdff15,100.92
2025-01-16T12:00:00Z,3e322f7f,3eb76848,11cdff15,105.98
2025-01-16T12:03:00Z,3e322f7f,3eb76848,11cdff15,102.07
2025-01-16T12:06:00Z,3e322f7f,3eb76848,11cdff15,102.4
2025-01-16T12:09:00Z,3e322f7f,3eb76848,11cdff15,101.7
2025-01-16T12:12:00Z,3e322f7f,3eb76848,11cdff15,105.9
2025-01-16T12:15:00Z,3e322f7f,3eb76848,11cdff15,104.43
2025-01-16T12:18:00Z,3e322f7f,3eb76848,11cdff15,105.31
2025-01-16T12:21:00Z,3e322f7f,3eb76848,11cdff15,99.26
2025-01-16T12:24:00Z,3e322f7f,3eb76848,11cdff15,99.96
2025-01-16T12:27:00Z,3e322f7f,3eb76848,11cdff15,95.36
2025-01-16T12:30:00Z,3e322f7f,3eb76848,11cdff15,96.2
2025-01-16T12:33:00Z,3e322f7f,3eb76848,11cdff15,92.92
2025-01-16T12:36:00Z,3e322f7f,3eb76848,11cdff15,99.67
2025-01-16T12:39:00Z,3e322f7f,3eb76848,11cdff15,100.47
2025-01-16T12:42:00Z,3e322f7f,3eb76848,11cdff15,71.54
2025-01-16T12:45:00Z,3e322f7f,3eb76848,11cdff15,100.53
2025-01-16T12:48:00Z,3e322f7f,3eb76848,11cdff15,102.14
2025-01-16T12:51:00Z,3e322f7f,3eb76848,11cdff15,96.03
2025-01-16T12:54:00Z,3e322f7f,3eb76848,11cdff15,98.31
2025-01-16T12:57:00Z,3e322f7f,3eb76848,11cdff15,97.85
2025-01-16T13:00:00Z,3e322f7f,3eb76848,11cdff15,97.88
2025-01-16T13:03:00Z,3e322f7f,3eb76848,11cdff15,99.66
2025-01-16T13:06:00Z,3e322f7f,3eb76848,11cdff15,99.33
2025-01-16T13:09:00Z,3e322f7f,3eb76848,11cdff15,93.53
2025-01-16T13:12:00Z,3e322f7f,3eb76848,11cdff15,97.94
2025-01-16T13:15:00Z,3e322f7f,3eb76848,11cdff15,98.23
2025-01-16T13:18:00Z,3e322f7f,3eb76848,11cdff15,97.21
2025-01-16T13:21:00Z,3e322f7f,3eb76848,11cdff15,94.82
2025-01-16T13:24:00Z,3e322f7f,3eb76848,11cdff15,98.84
2025-01-16T13:27:00Z,3e322f7f,3eb76848,11cdff15,98.65
2025-01-16T13:30:00Z,3e322f7f,3eb76848,11cdff15,95.56
2025-01-16T13:33:00Z,3e322f7f,3eb76848,11cdff15,97.67
