timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-04T15:03:00Z,e9ac9551,a57bfdd7,a6177608,34.99
2025-02-04T15:06:00Z,e9ac9551,a57bfdd7,a6177608,54.34
2025-02-04T15:09:00Z,e9ac9551,a57bfdd7,a6177608,55.7
2025-02-04T15:12:00Z,e9ac9551,a57bfdd7,a6177608,56.82
2025-02-04T15:15:00Z,e9ac9551,a57bfdd7,a6177608,55.83
2025-02-04T15:18:00Z,e9ac9551,a57bfdd7,a6177608,56.32
2025-02-04T15:21:00Z,e9ac9551,a57bfdd7,a6177608,56.08
2025-02-04T15:24:00Z,e9ac9551,a57bfdd7,a6177608,56.2
2025-02-04T15:27:00Z,e9ac9551,a57bfdd7,a6177608,55.51
2025-02-04T15:30:00Z,e9ac9551,a57bfdd7,a6177608,56.23
2025-02-04T15:33:00Z,e9ac9551,a57bfdd7,a6177608,55.65
2025-02-04T15:36:00Z,e9ac9551,a57bfdd7,a6177608,56.8
2025-02-04T15:39:00Z,e9ac9551,a57bfdd7,a6177608,57.32
2025-02-04T15:42:00Z,e9ac9551,a57bfdd7,a6177608,55.83
2025-02-04T15:45:00Z,e9ac9551,a57bfdd7,a6177608,55.41
2025-02-04T15:48:00Z,e9ac9551,a57bfdd7,a6177608,56.22
2025-02-04T15:51:00Z,e9ac9551,a57bfdd7,a6177608,56.29
2025-02-04T15:54:00Z,e9ac9551,a57bfdd7,a6177608,56.1
2025-02-04T15:57:00Z,e9ac9551,a57bfdd7,a6177608,55.93
2025-02-04T16:00:00Z,e9ac9551,a57bfdd7,a6177608,57.3
2025-02-04T16:03:00Z,e9ac9551,a57bfdd7,a6177608,56.05
2025-02-04T16:06:00Z,e9ac9551,a57bfdd7,a6177608,56.94
2025-02-04T16:09:00Z,e9ac9551,a57bfdd7,a6177608,55.73
2025-02-04T16:12:00Z,e9ac9551,a57bfdd7,a6177608,56.39
2025-02-04T16:15:00Z,e9ac9551,a57bfdd7,a6177608,55.07
2025-02-04T16:18:00Z,e9ac9551,a57bfdd7,a6177608,56.01
2025-02-04T16:21:00Z,e9ac9551,a57bfdd7,a6177608,56.07
2025-02-04T16:24:00Z,e9ac9551,a57bfdd7,a6177608,54.76
2025-02-04T16:27:00Z,e9ac9551,a57bfdd7,a6177608,56.09
2025-02-04T16:30:00Z,e9ac9551,a57bfdd7,a6177608,55.98
2025-02-04T16:33:00Z,e9ac9551,a57bfdd7,a6177608,56.04
2025-02-04T16:36:00Z,e9ac9551,a57bfdd7,a6177608,56.58
2025-02-04T16:39:00Z,e9ac9551,a57bfdd7,a6177608,54.61
2025-02-04T16:42:00Z,e9ac9551,a57bfdd7,a6177608,56.74
2025-02-04T16:45:00Z,e9ac9551,a57bfdd7,a6177608,57.19
2025-02-04T16:48:00Z,e9ac9551,a57bfdd7,a6177608,55.63
2025-02-04T16:51:00Z,e9ac9551,a57bfdd7,a6177608,56.15
2025-02-04T16:54:00Z,e9ac9551,a57bfdd7,a6177608,55.43
2025-02-04T16:57:00Z,e9ac9551,a57bfdd7,a6177608,56.52
2025-02-04T17:00:00Z,e9ac9551,a57bfdd7,a6177608,55.8
2025-02-04T17:03:00Z,e9ac9551,a57bfdd7,a6177608,56.11
2025-02-04T17:06:00Z,e9ac9551,a57bfdd7,a6177608,56.42
2025-02-04T17:09:00Z,e9ac9551,a57bfdd7,a6177608,37.73
2025-02-04T17:12:00Z,e9ac9551,a57bfdd7,a6177608,21.75
2025-02-04T17:15:00Z,e9ac9551,a57bfdd7,a6177608,5.84
2025-02-04T17:18:00Z,e9ac9551,a57bfdd7,a6177608,3.55
2025-02-04T17:21:00Z,e9ac9551,a57bfdd7,a6177608,1.38
2025-02-04T17:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T17:30:00Z,e9ac9551,a57bfdd7,a6177608,0.21
2025-02-04T17:33:00Z,e9ac9551,a57bfdd7,a6177608,0.18
2025-02-04T17:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:39:00Z,e9ac9551,a57bfdd7,a6177608,0.1
2025-02-04T17:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T17:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T18:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T18:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:06:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T18:09:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T18:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T18:30:00Z,e9ac9551,a57bfdd7,a6177608,0.2
2025-02-04T18:33:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:39:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T18:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T18:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T19:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T19:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:09:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T19:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T19:30:00Z,e9ac9551,a57bfdd7,a6177608,0.2
2025-02-04T19:33:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:39:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T19:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:51:00Z,e9ac9551,a57bfdd7,a6177608,0.04
2025-02-04T19:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T19:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T20:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T20:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:09:00Z,e9ac9551,a57bfdd7,a6177608,0.1
2025-02-04T20:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T20:30:00Z,e9ac9551,a57bfdd7,a6177608,0.2
2025-02-04T20:33:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:39:00Z,e9ac9551,a57bfdd7,a6177608,0.09
2025-02-04T20:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T20:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T21:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T21:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:09:00Z,e9ac9551,a57bfdd7,a6177608,0.11
2025-02-04T21:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:27:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:30:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T21:33:00Z,e9ac9551,a57bfdd7,a6177608,0.17
2025-02-04T21:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:39:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T21:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T22:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T22:03:00Z,e9ac9551,a57bfdd7,a6177608,0.06
2025-02-04T22:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:09:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T22:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T22:30:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T22:33:00Z,e9ac9551,a57bfdd7,a6177608,0.17
2025-02-04T22:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:39:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T22:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T22:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T23:00:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T23:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
