timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T23:54:00Z,8e42bb58,a57bfdd7,a6177608,49.68
2025-01-16T23:57:00Z,8e42bb58,a57bfdd7,a6177608,48.84
2025-01-17T00:00:00Z,8e42bb58,a57bfdd7,a6177608,50.24
2025-01-17T00:03:00Z,8e42bb58,a57bfdd7,a6177608,51.98
2025-01-17T00:06:00Z,8e42bb58,a57bfdd7,a6177608,53.75
2025-01-17T00:09:00Z,8e42bb58,a57bfdd7,a6177608,54.09
2025-01-17T00:12:00Z,8e42bb58,a57bfdd7,a6177608,58.42
2025-01-17T00:15:00Z,8e42bb58,a57bfdd7,a6177608,55.72
2025-01-17T00:18:00Z,8e42bb58,a57bfdd7,a6177608,55.36
2025-01-17T00:21:00Z,8e42bb58,a57bfdd7,a6177608,56.54
2025-01-17T00:24:00Z,8e42bb58,a57bfdd7,a6177608,56.64
2025-01-17T00:27:00Z,8e42bb58,a57bfdd7,a6177608,56.71
2025-01-17T00:30:00Z,8e42bb58,a57bfdd7,a6177608,53.8
2025-01-17T00:33:00Z,8e42bb58,a57bfdd7,a6177608,54.75
2025-01-17T00:36:00Z,8e42bb58,a57bfdd7,a6177608,51.54
2025-01-17T00:39:00Z,8e42bb58,a57bfdd7,a6177608,53.12
2025-01-17T00:42:00Z,8e42bb58,a57bfdd7,a6177608,56.51
2025-01-17T00:45:00Z,8e42bb58,a57bfdd7,a6177608,51.72
2025-01-17T00:48:00Z,8e42bb58,a57bfdd7,a6177608,53.38
2025-01-17T00:51:00Z,8e42bb58,a57bfdd7,a6177608,55.93
2025-01-17T00:54:00Z,8e42bb58,a57bfdd7,a6177608,52.12
2025-01-17T00:57:00Z,8e42bb58,a57bfdd7,a6177608,52.28
2025-01-17T01:00:00Z,8e42bb58,a57bfdd7,a6177608,57.13
2025-01-17T01:03:00Z,8e42bb58,a57bfdd7,a6177608,55.82
2025-01-17T01:06:00Z,8e42bb58,a57bfdd7,a6177608,55.79
