timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-17T05:54:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T05:57:00Z,1e2ab024,a2f271b4,11cdff15,0.16
2025-03-17T06:00:00Z,1e2ab024,a2f271b4,11cdff15,0.24
2025-03-17T06:03:00Z,1e2ab024,a2f271b4,11cdff15,0.24
2025-03-17T06:06:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:12:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T06:15:00Z,1e2ab024,a2f271b4,11cdff15,0.15
2025-03-17T06:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:24:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T06:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T06:30:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T06:33:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:36:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:39:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T06:42:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T06:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T06:48:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T06:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T06:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T07:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:03:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:06:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:12:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:15:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:24:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T07:30:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:33:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:36:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:39:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:42:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:45:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:48:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T07:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T07:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T08:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T08:06:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T08:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:12:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T08:15:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:24:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T08:30:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:33:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:36:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:39:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:42:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T08:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T08:48:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:54:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T08:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T09:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:06:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:12:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:15:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:21:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:24:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:27:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T09:30:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:33:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:36:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:39:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:42:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:45:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:48:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T09:51:00Z,1e2ab024,a2f271b4,11cdff15,0.16
2025-03-17T09:54:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T09:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T10:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
