timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-05T10:51:00Z,d961c268,b9c737a2,b8994569,3.34
2025-04-05T10:54:00Z,d961c268,b9c737a2,b8994569,3.01
2025-04-05T10:57:00Z,d961c268,b9c737a2,b8994569,2.88
2025-04-05T11:00:00Z,d961c268,b9c737a2,b8994569,2.95
2025-04-05T11:03:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T11:06:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T11:09:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T11:12:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T11:15:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T11:18:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T11:21:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T11:24:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T11:27:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T11:30:00Z,d961c268,b9c737a2,b8994569,2.95
2025-04-05T11:33:00Z,d961c268,b9c737a2,b8994569,1.36
2025-04-05T11:36:00Z,d961c268,b9c737a2,b8994569,1.36
2025-04-05T11:39:00Z,d961c268,b9c737a2,b8994569,1.35
2025-04-05T11:42:00Z,d961c268,b9c737a2,b8994569,1.35
2025-04-05T11:45:00Z,d961c268,b9c737a2,b8994569,1.35
2025-04-05T11:48:00Z,d961c268,b9c737a2,b8994569,1.37
2025-04-05T11:51:00Z,d961c268,b9c737a2,b8994569,1.41
2025-04-05T11:54:00Z,d961c268,b9c737a2,b8994569,1.59
