timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T20:42:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T20:45:00Z,8700ab74,79b5307d,11cdff15,0.44
2025-03-19T20:48:00Z,8700ab74,79b5307d,11cdff15,0.43
2025-03-19T20:51:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:54:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:57:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T21:00:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T21:03:00Z,8700ab74,79b5307d,11cdff15,0.13
2025-03-19T21:06:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T21:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T21:12:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T21:15:00Z,8700ab74,79b5307d,11cdff15,0.08
