timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-08T23:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T00:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.08
2025-04-09T00:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.1
2025-04-09T00:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.2
2025-04-09T00:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T00:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T01:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T01:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T01:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.08
2025-04-09T01:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.17
2025-04-09T01:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-09T01:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T01:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.1
2025-04-09T02:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-09T02:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-09T02:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
