timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-18T04:15:00Z,20b4d639,a4ec376f,a6177608,296.33
2025-02-18T04:18:00Z,20b4d639,a4ec376f,a6177608,296.38
2025-02-18T04:21:00Z,20b4d639,a4ec376f,a6177608,291.85
2025-02-18T04:24:00Z,20b4d639,a4ec376f,a6177608,285.74
2025-02-18T04:27:00Z,20b4d639,a4ec376f,a6177608,282.59
2025-02-18T04:30:00Z,20b4d639,a4ec376f,a6177608,282.54
2025-02-18T04:33:00Z,20b4d639,a4ec376f,a6177608,282.8
2025-02-18T04:36:00Z,20b4d639,a4ec376f,a6177608,282.46
2025-02-18T04:39:00Z,20b4d639,a4ec376f,a6177608,282.19
2025-02-18T04:42:00Z,20b4d639,a4ec376f,a6177608,275.89
2025-02-18T04:45:00Z,20b4d639,a4ec376f,a6177608,275.81
2025-02-18T04:48:00Z,20b4d639,a4ec376f,a6177608,276.11
2025-02-18T04:51:00Z,20b4d639,a4ec376f,a6177608,272.71
2025-02-18T04:54:00Z,20b4d639,a4ec376f,a6177608,269.55
2025-02-18T04:57:00Z,20b4d639,a4ec376f,a6177608,267.34
2025-02-18T05:00:00Z,20b4d639,a4ec376f,a6177608,262.76
2025-02-18T05:03:00Z,20b4d639,a4ec376f,a6177608,262.66
2025-02-18T05:06:00Z,20b4d639,a4ec376f,a6177608,262.81
2025-02-18T05:09:00Z,20b4d639,a4ec376f,a6177608,260.8
2025-02-18T05:12:00Z,20b4d639,a4ec376f,a6177608,260.79
2025-02-18T05:15:00Z,20b4d639,a4ec376f,a6177608,262.1
2025-02-18T05:18:00Z,20b4d639,a4ec376f,a6177608,262.37
2025-02-18T05:21:00Z,20b4d639,a4ec376f,a6177608,262.76
2025-02-18T05:24:00Z,20b4d639,a4ec376f,a6177608,262.76
2025-02-18T05:27:00Z,20b4d639,a4ec376f,a6177608,262.76
2025-02-18T05:30:00Z,20b4d639,a4ec376f,a6177608,262.85
2025-02-18T05:33:00Z,20b4d639,a4ec376f,a6177608,262.68
2025-02-18T05:36:00Z,20b4d639,a4ec376f,a6177608,262.69
2025-02-18T05:39:00Z,20b4d639,a4ec376f,a6177608,262.9
2025-02-18T05:42:00Z,20b4d639,a4ec376f,a6177608,262.58
2025-02-18T05:45:00Z,20b4d639,a4ec376f,a6177608,262.69
2025-02-18T05:48:00Z,20b4d639,a4ec376f,a6177608,255.68
2025-02-18T05:51:00Z,20b4d639,a4ec376f,a6177608,255.49
2025-02-18T05:54:00Z,20b4d639,a4ec376f,a6177608,255.78
2025-02-18T05:57:00Z,20b4d639,a4ec376f,a6177608,248.05
2025-02-18T06:00:00Z,20b4d639,a4ec376f,a6177608,244.65
2025-02-18T06:03:00Z,20b4d639,a4ec376f,a6177608,239.71
2025-02-18T06:06:00Z,20b4d639,a4ec376f,a6177608,239.79
2025-02-18T06:09:00Z,20b4d639,a4ec376f,a6177608,236.6
2025-02-18T06:12:00Z,20b4d639,a4ec376f,a6177608,230.09
2025-02-18T06:15:00Z,20b4d639,a4ec376f,a6177608,231.46
2025-02-18T06:18:00Z,20b4d639,a4ec376f,a6177608,231.67
2025-02-18T06:21:00Z,20b4d639,a4ec376f,a6177608,230.84
2025-02-18T06:24:00Z,20b4d639,a4ec376f,a6177608,223.23
2025-02-18T06:27:00Z,20b4d639,a4ec376f,a6177608,223.27
2025-02-18T06:30:00Z,20b4d639,a4ec376f,a6177608,218.08
2025-02-18T06:33:00Z,20b4d639,a4ec376f,a6177608,215.07
2025-02-18T06:36:00Z,20b4d639,a4ec376f,a6177608,211.08
2025-02-18T06:39:00Z,20b4d639,a4ec376f,a6177608,207.06
2025-02-18T06:42:00Z,20b4d639,a4ec376f,a6177608,205.12
2025-02-18T06:45:00Z,20b4d639,a4ec376f,a6177608,191.8
2025-02-18T06:48:00Z,20b4d639,a4ec376f,a6177608,189.73
2025-02-18T06:51:00Z,20b4d639,a4ec376f,a6177608,189.86
2025-02-18T06:54:00Z,20b4d639,a4ec376f,a6177608,189.97
2025-02-18T06:57:00Z,20b4d639,a4ec376f,a6177608,183.63
2025-02-18T07:00:00Z,20b4d639,a4ec376f,a6177608,151.05
2025-02-18T07:03:00Z,20b4d639,a4ec376f,a6177608,144.98
2025-02-18T07:06:00Z,20b4d639,a4ec376f,a6177608,145.24
2025-02-18T07:09:00Z,20b4d639,a4ec376f,a6177608,137.39
2025-02-18T07:12:00Z,20b4d639,a4ec376f,a6177608,134.37
2025-02-18T07:15:00Z,20b4d639,a4ec376f,a6177608,134.67
2025-02-18T07:18:00Z,20b4d639,a4ec376f,a6177608,134.56
2025-02-18T07:21:00Z,20b4d639,a4ec376f,a6177608,134.72
2025-02-18T07:24:00Z,20b4d639,a4ec376f,a6177608,134.48
2025-02-18T07:27:00Z,20b4d639,a4ec376f,a6177608,134.68
2025-02-18T07:30:00Z,20b4d639,a4ec376f,a6177608,128.63
2025-02-18T07:33:00Z,20b4d639,a4ec376f,a6177608,124.52
2025-02-18T07:36:00Z,20b4d639,a4ec376f,a6177608,124.45
2025-02-18T07:39:00Z,20b4d639,a4ec376f,a6177608,124.39
2025-02-18T07:42:00Z,20b4d639,a4ec376f,a6177608,124.87
2025-02-18T07:45:00Z,20b4d639,a4ec376f,a6177608,124.71
2025-02-18T07:48:00Z,20b4d639,a4ec376f,a6177608,114.28
2025-02-18T07:51:00Z,20b4d639,a4ec376f,a6177608,105.01
2025-02-18T07:54:00Z,20b4d639,a4ec376f,a6177608,104.93
2025-02-18T07:57:00Z,20b4d639,a4ec376f,a6177608,105.03
2025-02-18T08:00:00Z,20b4d639,a4ec376f,a6177608,104.92
2025-02-18T08:03:00Z,20b4d639,a4ec376f,a6177608,104.85
2025-02-18T08:06:00Z,20b4d639,a4ec376f,a6177608,104.89
2025-02-18T08:09:00Z,20b4d639,a4ec376f,a6177608,104.87
2025-02-18T08:12:00Z,20b4d639,a4ec376f,a6177608,104.86
2025-02-18T08:15:00Z,20b4d639,a4ec376f,a6177608,104.95
2025-02-18T08:18:00Z,20b4d639,a4ec376f,a6177608,104.89
2025-02-18T08:21:00Z,20b4d639,a4ec376f,a6177608,104.9
2025-02-18T08:24:00Z,20b4d639,a4ec376f,a6177608,271.8
2025-02-18T08:27:00Z,20b4d639,a4ec376f,a6177608,355.23
2025-02-18T08:30:00Z,20b4d639,a4ec376f,a6177608,356.54
2025-02-18T08:33:00Z,20b4d639,a4ec376f,a6177608,14.13
2025-02-18T08:36:00Z,20b4d639,a4ec376f,a6177608,0.07
2025-02-18T08:39:00Z,20b4d639,a4ec376f,a6177608,0.06
2025-02-18T08:42:00Z,20b4d639,a4ec376f,a6177608,0.06
2025-02-18T08:45:00Z,20b4d639,a4ec376f,a6177608,0.06
2025-02-18T08:48:00Z,20b4d639,a4ec376f,a6177608,0.06
2025-02-18T08:51:00Z,20b4d639,a4ec376f,a6177608,0.06
