timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T16:45:00Z,9e40a0c7,5c5e400b,11cdff15,65.01
2025-04-01T16:48:00Z,9e40a0c7,5c5e400b,11cdff15,59.58
2025-04-01T16:51:00Z,9e40a0c7,5c5e400b,11cdff15,59.02
2025-04-01T16:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.89
2025-04-01T16:57:00Z,9e40a0c7,5c5e400b,11cdff15,62.7
2025-04-01T17:00:00Z,9e40a0c7,5c5e400b,11cdff15,61.36
2025-04-01T17:03:00Z,9e40a0c7,5c5e400b,11cdff15,61.08
2025-04-01T17:06:00Z,9e40a0c7,5c5e400b,11cdff15,58.31
2025-04-01T17:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.7
2025-04-01T17:12:00Z,9e40a0c7,5c5e400b,11cdff15,58.81
2025-04-01T17:15:00Z,9e40a0c7,5c5e400b,11cdff15,58.32
2025-04-01T17:18:00Z,9e40a0c7,5c5e400b,11cdff15,59.42
2025-04-01T17:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.61
2025-04-01T17:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.8
2025-04-01T17:27:00Z,9e40a0c7,5c5e400b,11cdff15,66.03
2025-04-01T17:30:00Z,9e40a0c7,5c5e400b,11cdff15,60.42
2025-04-01T17:33:00Z,9e40a0c7,5c5e400b,11cdff15,58.9
2025-04-01T17:36:00Z,9e40a0c7,5c5e400b,11cdff15,58.44
2025-04-01T17:39:00Z,9e40a0c7,5c5e400b,11cdff15,58.53
2025-04-01T17:42:00Z,9e40a0c7,5c5e400b,11cdff15,59.2
2025-04-01T17:45:00Z,9e40a0c7,5c5e400b,11cdff15,59.8
2025-04-01T17:48:00Z,9e40a0c7,5c5e400b,11cdff15,58.82
2025-04-01T17:51:00Z,9e40a0c7,5c5e400b,11cdff15,59.04
2025-04-01T17:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.96
2025-04-01T17:57:00Z,9e40a0c7,5c5e400b,11cdff15,66.48
2025-04-01T18:00:00Z,9e40a0c7,5c5e400b,11cdff15,60.47
2025-04-01T18:03:00Z,9e40a0c7,5c5e400b,11cdff15,58.72
2025-04-01T18:06:00Z,9e40a0c7,5c5e400b,11cdff15,58.8
2025-04-01T18:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.84
2025-04-01T18:12:00Z,9e40a0c7,5c5e400b,11cdff15,58.91
2025-04-01T18:15:00Z,9e40a0c7,5c5e400b,11cdff15,58.67
2025-04-01T18:18:00Z,9e40a0c7,5c5e400b,11cdff15,59.73
2025-04-01T18:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.82
2025-04-01T18:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.83
2025-04-01T18:27:00Z,9e40a0c7,5c5e400b,11cdff15,66.47
2025-04-01T18:30:00Z,9e40a0c7,5c5e400b,11cdff15,60.68
2025-04-01T18:33:00Z,9e40a0c7,5c5e400b,11cdff15,58.5
2025-04-01T18:36:00Z,9e40a0c7,5c5e400b,11cdff15,58.59
2025-04-01T18:39:00Z,9e40a0c7,5c5e400b,11cdff15,59.92
2025-04-01T18:42:00Z,9e40a0c7,5c5e400b,11cdff15,60.37
2025-04-01T18:45:00Z,9e40a0c7,5c5e400b,11cdff15,59.01
2025-04-01T18:48:00Z,9e40a0c7,5c5e400b,11cdff15,59.88
2025-04-01T18:51:00Z,9e40a0c7,5c5e400b,11cdff15,58.78
2025-04-01T18:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.58
2025-04-01T18:57:00Z,9e40a0c7,5c5e400b,11cdff15,62.83
2025-04-01T19:00:00Z,9e40a0c7,5c5e400b,11cdff15,63.77
2025-04-01T19:03:00Z,9e40a0c7,5c5e400b,11cdff15,59.81
2025-04-01T19:06:00Z,9e40a0c7,5c5e400b,11cdff15,63.81
2025-04-01T19:09:00Z,9e40a0c7,5c5e400b,11cdff15,59.01
2025-04-01T19:12:00Z,9e40a0c7,5c5e400b,11cdff15,59.07
2025-04-01T19:15:00Z,9e40a0c7,5c5e400b,11cdff15,58.91
2025-04-01T19:18:00Z,9e40a0c7,5c5e400b,11cdff15,59.69
2025-04-01T19:21:00Z,9e40a0c7,5c5e400b,11cdff15,60.07
2025-04-01T19:24:00Z,9e40a0c7,5c5e400b,11cdff15,59.0
2025-04-01T19:27:00Z,9e40a0c7,5c5e400b,11cdff15,63.03
2025-04-01T19:30:00Z,9e40a0c7,5c5e400b,11cdff15,65.39
2025-04-01T19:33:00Z,9e40a0c7,5c5e400b,11cdff15,59.09
2025-04-01T19:36:00Z,9e40a0c7,5c5e400b,11cdff15,59.09
2025-04-01T19:39:00Z,9e40a0c7,5c5e400b,11cdff15,60.87
2025-04-01T19:42:00Z,9e40a0c7,5c5e400b,11cdff15,58.63
2025-04-01T19:45:00Z,9e40a0c7,5c5e400b,11cdff15,63.07
2025-04-01T19:48:00Z,9e40a0c7,5c5e400b,11cdff15,59.63
2025-04-01T19:51:00Z,9e40a0c7,5c5e400b,11cdff15,59.23
2025-04-01T19:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.6
2025-04-01T19:57:00Z,9e40a0c7,5c5e400b,11cdff15,62.6
2025-04-01T20:00:00Z,9e40a0c7,5c5e400b,11cdff15,65.18
2025-04-01T20:03:00Z,9e40a0c7,5c5e400b,11cdff15,58.69
2025-04-01T20:06:00Z,9e40a0c7,5c5e400b,11cdff15,58.71
2025-04-01T20:09:00Z,9e40a0c7,5c5e400b,11cdff15,59.17
2025-04-01T20:12:00Z,9e40a0c7,5c5e400b,11cdff15,58.93
2025-04-01T20:15:00Z,9e40a0c7,5c5e400b,11cdff15,58.8
2025-04-01T20:18:00Z,9e40a0c7,5c5e400b,11cdff15,60.0
2025-04-01T20:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.37
2025-04-01T20:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.78
2025-04-01T20:27:00Z,9e40a0c7,5c5e400b,11cdff15,62.35
2025-04-01T20:30:00Z,9e40a0c7,5c5e400b,11cdff15,66.68
2025-04-01T20:33:00Z,9e40a0c7,5c5e400b,11cdff15,62.56
2025-04-01T20:36:00Z,9e40a0c7,5c5e400b,11cdff15,58.86
2025-04-01T20:39:00Z,9e40a0c7,5c5e400b,11cdff15,59.34
2025-04-01T20:42:00Z,9e40a0c7,5c5e400b,11cdff15,60.5
2025-04-01T20:45:00Z,9e40a0c7,5c5e400b,11cdff15,58.79
2025-04-01T20:48:00Z,9e40a0c7,5c5e400b,11cdff15,59.21
2025-04-01T20:51:00Z,9e40a0c7,5c5e400b,11cdff15,59.54
2025-04-01T20:54:00Z,9e40a0c7,5c5e400b,11cdff15,59.01
2025-04-01T20:57:00Z,9e40a0c7,5c5e400b,11cdff15,62.33
2025-04-01T21:00:00Z,9e40a0c7,5c5e400b,11cdff15,65.48
2025-04-01T21:03:00Z,9e40a0c7,5c5e400b,11cdff15,59.35
2025-04-01T21:06:00Z,9e40a0c7,5c5e400b,11cdff15,63.36
2025-04-01T21:09:00Z,9e40a0c7,5c5e400b,11cdff15,59.01
2025-04-01T21:12:00Z,9e40a0c7,5c5e400b,11cdff15,59.35
2025-04-01T21:15:00Z,9e40a0c7,5c5e400b,11cdff15,59.05
2025-04-01T21:18:00Z,9e40a0c7,5c5e400b,11cdff15,58.73
2025-04-01T21:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.4
2025-04-01T21:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.64
2025-04-01T21:27:00Z,9e40a0c7,5c5e400b,11cdff15,63.87
2025-04-01T21:30:00Z,9e40a0c7,5c5e400b,11cdff15,66.23
2025-04-01T21:33:00Z,9e40a0c7,5c5e400b,11cdff15,59.37
2025-04-01T21:36:00Z,9e40a0c7,5c5e400b,11cdff15,58.81
2025-04-01T21:39:00Z,9e40a0c7,5c5e400b,11cdff15,59.06
2025-04-01T21:42:00Z,9e40a0c7,5c5e400b,11cdff15,58.78
2025-04-01T21:45:00Z,9e40a0c7,5c5e400b,11cdff15,58.03
2025-04-01T21:48:00Z,9e40a0c7,5c5e400b,11cdff15,57.38
2025-04-01T21:51:00Z,9e40a0c7,5c5e400b,11cdff15,56.87
2025-04-01T21:54:00Z,9e40a0c7,5c5e400b,11cdff15,56.73
2025-04-01T21:57:00Z,9e40a0c7,5c5e400b,11cdff15,61.71
2025-04-01T22:00:00Z,9e40a0c7,5c5e400b,11cdff15,64.83
2025-04-01T22:03:00Z,9e40a0c7,5c5e400b,11cdff15,62.33
