timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-21T16:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T16:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T16:33:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T16:36:00Z,525134f6,764b2e98,a6177608,0.17
2025-03-21T16:39:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T16:42:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T16:45:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T16:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T16:51:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T16:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T16:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:00:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T17:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:21:00Z,525134f6,764b2e98,a6177608,0.08
2025-03-21T17:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:33:00Z,525134f6,764b2e98,a6177608,0.18
2025-03-21T17:36:00Z,525134f6,764b2e98,a6177608,0.09
2025-03-21T17:39:00Z,525134f6,764b2e98,a6177608,0.08
2025-03-21T17:42:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T17:45:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:51:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T17:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T17:57:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T18:00:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T18:12:00Z,525134f6,764b2e98,a6177608,0.12
2025-03-21T18:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:21:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T18:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:33:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T18:36:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T18:39:00Z,525134f6,764b2e98,a6177608,0.18
2025-03-21T18:42:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T18:45:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:51:00Z,525134f6,764b2e98,a6177608,0.08
2025-03-21T18:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T18:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:00:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T19:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:21:00Z,525134f6,764b2e98,a6177608,0.1
2025-03-21T19:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:33:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T19:36:00Z,525134f6,764b2e98,a6177608,0.17
2025-03-21T19:39:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T19:42:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T19:45:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T19:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:51:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T19:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T19:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:00:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T20:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:21:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T20:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:33:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T20:36:00Z,525134f6,764b2e98,a6177608,0.17
2025-03-21T20:39:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T20:42:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T20:45:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:51:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T20:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T20:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:00:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T21:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T21:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:21:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T21:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:30:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T21:33:00Z,525134f6,764b2e98,a6177608,0.18
2025-03-21T21:36:00Z,525134f6,764b2e98,a6177608,0.32
2025-03-21T21:39:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T21:42:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T21:45:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T21:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:51:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T21:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T21:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:00:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:09:00Z,525134f6,764b2e98,a6177608,0.53
2025-03-21T22:12:00Z,525134f6,764b2e98,a6177608,0.51
2025-03-21T22:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:18:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T22:21:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T22:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:33:00Z,525134f6,764b2e98,a6177608,0.18
2025-03-21T22:36:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:39:00Z,525134f6,764b2e98,a6177608,0.09
2025-03-21T22:42:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:45:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T22:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:51:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T22:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T22:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:00:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T23:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T23:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:21:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T23:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:33:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T23:36:00Z,525134f6,764b2e98,a6177608,0.17
2025-03-21T23:39:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T23:42:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:45:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T23:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T23:51:00Z,525134f6,764b2e98,a6177608,0.07
