timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-24T00:12:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:15:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:18:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:21:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:24:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:27:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:30:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:33:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:36:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:39:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:42:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:45:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:48:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:51:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:54:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T00:57:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:00:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:03:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:06:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:09:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:12:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:15:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:18:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:21:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:24:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-24T01:27:00Z,e5f9f66c,2dbc131e,b8994569,
