timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-17T13:21:00Z,82db7e12,e5886d85,b8994569,193.59
2025-02-17T13:24:00Z,82db7e12,e5886d85,b8994569,196.52
2025-02-17T13:27:00Z,82db7e12,e5886d85,b8994569,198.95
2025-02-17T13:30:00Z,82db7e12,e5886d85,b8994569,193.24
2025-02-17T13:33:00Z,82db7e12,e5886d85,b8994569,192.35
2025-02-17T13:36:00Z,82db7e12,e5886d85,b8994569,204.7
2025-02-17T13:39:00Z,82db7e12,e5886d85,b8994569,227.29
2025-02-17T13:42:00Z,82db7e12,e5886d85,b8994569,216.53
2025-02-17T13:45:00Z,82db7e12,e5886d85,b8994569,213.61
2025-02-17T13:48:00Z,82db7e12,e5886d85,b8994569,216.83
2025-02-17T13:51:00Z,82db7e12,e5886d85,b8994569,216.81
2025-02-17T13:54:00Z,82db7e12,e5886d85,b8994569,215.0
2025-02-17T13:57:00Z,82db7e12,e5886d85,b8994569,218.24
2025-02-17T14:00:00Z,82db7e12,e5886d85,b8994569,214.63
2025-02-17T14:03:00Z,82db7e12,e5886d85,b8994569,218.58
