timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T17:24:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T17:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:30:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T17:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:36:00Z,7aa46d75,e5886d85,b8994569,0.08
2025-03-19T17:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T17:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T17:54:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T17:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T18:03:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T18:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:12:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:18:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:21:00Z,7aa46d75,e5886d85,b8994569,0.47
2025-03-19T18:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:30:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T18:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T18:54:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T18:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:00:00Z,7aa46d75,e5886d85,b8994569,0.09
2025-03-19T19:03:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:12:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T19:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:18:00Z,7aa46d75,e5886d85,b8994569,0.34
2025-03-19T19:21:00Z,7aa46d75,e5886d85,b8994569,0.07
2025-03-19T19:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T19:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T19:54:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T19:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T20:03:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:12:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:18:00Z,7aa46d75,e5886d85,b8994569,0.39
2025-03-19T20:21:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:27:00Z,7aa46d75,e5886d85,b8994569,0.03
2025-03-19T20:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T20:33:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-19T20:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:51:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T20:54:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T20:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T21:03:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T21:06:00Z,7aa46d75,e5886d85,b8994569,0.04
