timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-27T22:00:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T22:03:00Z,5ac64853,4a4cffb4,11cdff15,0.38
2025-03-27T22:06:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T22:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:15:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:18:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T22:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:27:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T22:30:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T22:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:42:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:45:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T22:48:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T22:51:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T22:54:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T22:57:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T23:00:00Z,5ac64853,4a4cffb4,11cdff15,0.11
2025-03-27T23:03:00Z,5ac64853,4a4cffb4,11cdff15,0.46
2025-03-27T23:06:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:15:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T23:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:30:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T23:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:42:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T23:45:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:51:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:54:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-27T23:57:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T00:00:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-28T00:03:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:06:00Z,5ac64853,4a4cffb4,11cdff15,0.38
2025-03-28T00:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:12:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-28T00:15:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:21:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T00:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:30:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:36:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T00:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:42:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T00:45:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:51:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:54:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T00:57:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:00:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T01:03:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T01:06:00Z,5ac64853,4a4cffb4,11cdff15,0.36
2025-03-28T01:09:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T01:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:15:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:30:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:36:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T01:39:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T01:42:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:45:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:48:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T01:51:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T01:54:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T01:57:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:00:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T02:03:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T02:06:00Z,5ac64853,4a4cffb4,11cdff15,0.46
2025-03-28T02:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:15:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T02:18:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:30:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:33:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:36:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T02:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:42:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:45:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:51:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T02:54:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T02:57:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:00:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T03:03:00Z,5ac64853,4a4cffb4,11cdff15,0.4
2025-03-28T03:06:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:09:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:12:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:15:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T03:18:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T03:21:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:24:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:27:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:30:00Z,5ac64853,4a4cffb4,11cdff15,0.05
2025-03-28T03:33:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T03:36:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:39:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:42:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-28T03:45:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:48:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:51:00Z,5ac64853,4a4cffb4,11cdff15,0.06
2025-03-28T03:54:00Z,5ac64853,4a4cffb4,11cdff15,0.05
