timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T16:51:00Z,e24a8cfd,4a4cffb4,11cdff15,110.03
2025-01-16T16:54:00Z,e24a8cfd,4a4cffb4,11cdff15,135.78
2025-01-16T16:57:00Z,e24a8cfd,4a4cffb4,11cdff15,127.4
2025-01-16T17:00:00Z,e24a8cfd,4a4cffb4,11cdff15,127.67
2025-01-16T17:03:00Z,e24a8cfd,4a4cffb4,11cdff15,125.11
2025-01-16T17:06:00Z,e24a8cfd,4a4cffb4,11cdff15,128.56
2025-01-16T17:09:00Z,e24a8cfd,4a4cffb4,11cdff15,129.15
2025-01-16T17:12:00Z,e24a8cfd,4a4cffb4,11cdff15,127.92
2025-01-16T17:15:00Z,e24a8cfd,4a4cffb4,11cdff15,128.16
2025-01-16T17:18:00Z,e24a8cfd,4a4cffb4,11cdff15,125.21
2025-01-16T17:21:00Z,e24a8cfd,4a4cffb4,11cdff15,124.99
2025-01-16T17:24:00Z,e24a8cfd,4a4cffb4,11cdff15,123.83
2025-01-16T17:27:00Z,e24a8cfd,4a4cffb4,11cdff15,129.85
2025-01-16T17:30:00Z,e24a8cfd,4a4cffb4,11cdff15,127.74
2025-01-16T17:33:00Z,e24a8cfd,4a4cffb4,11cdff15,124.41
2025-01-16T17:36:00Z,e24a8cfd,4a4cffb4,11cdff15,128.35
2025-01-16T17:39:00Z,e24a8cfd,4a4cffb4,11cdff15,126.82
2025-01-16T17:42:00Z,e24a8cfd,4a4cffb4,11cdff15,123.33
2025-01-16T17:45:00Z,e24a8cfd,4a4cffb4,11cdff15,127.03
2025-01-16T17:48:00Z,e24a8cfd,4a4cffb4,11cdff15,131.33
2025-01-16T17:51:00Z,e24a8cfd,4a4cffb4,11cdff15,129.45
2025-01-16T17:54:00Z,e24a8cfd,4a4cffb4,11cdff15,128.19
2025-01-16T17:57:00Z,e24a8cfd,4a4cffb4,11cdff15,134.23
2025-01-16T18:00:00Z,e24a8cfd,4a4cffb4,11cdff15,133.45
2025-01-16T18:03:00Z,e24a8cfd,4a4cffb4,11cdff15,133.72
2025-01-16T18:06:00Z,e24a8cfd,4a4cffb4,11cdff15,131.49
2025-01-16T18:09:00Z,e24a8cfd,4a4cffb4,11cdff15,131.93
2025-01-16T18:12:00Z,e24a8cfd,4a4cffb4,11cdff15,129.88
2025-01-16T18:15:00Z,e24a8cfd,4a4cffb4,11cdff15,130.02
2025-01-16T18:18:00Z,e24a8cfd,4a4cffb4,11cdff15,132.78
2025-01-16T18:21:00Z,e24a8cfd,4a4cffb4,11cdff15,125.08
2025-01-16T18:24:00Z,e24a8cfd,4a4cffb4,11cdff15,133.2
2025-01-16T18:27:00Z,e24a8cfd,4a4cffb4,11cdff15,132.23
2025-01-16T18:30:00Z,e24a8cfd,4a4cffb4,11cdff15,131.6
2025-01-16T18:33:00Z,e24a8cfd,4a4cffb4,11cdff15,132.63
2025-01-16T18:36:00Z,e24a8cfd,4a4cffb4,11cdff15,129.83
2025-01-16T18:39:00Z,e24a8cfd,4a4cffb4,11cdff15,124.14
2025-01-16T18:42:00Z,e24a8cfd,4a4cffb4,11cdff15,89.26
2025-01-16T18:45:00Z,e24a8cfd,4a4cffb4,11cdff15,108.41
2025-01-16T18:48:00Z,e24a8cfd,4a4cffb4,11cdff15,120.31
2025-01-16T18:51:00Z,e24a8cfd,4a4cffb4,11cdff15,126.58
2025-01-16T18:54:00Z,e24a8cfd,4a4cffb4,11cdff15,125.85
2025-01-16T18:57:00Z,e24a8cfd,4a4cffb4,11cdff15,127.86
2025-01-16T19:00:00Z,e24a8cfd,4a4cffb4,11cdff15,124.78
2025-01-16T19:03:00Z,e24a8cfd,4a4cffb4,11cdff15,123.59
2025-01-16T19:06:00Z,e24a8cfd,4a4cffb4,11cdff15,116.26
2025-01-16T19:09:00Z,e24a8cfd,4a4cffb4,11cdff15,116.59
2025-01-16T19:12:00Z,e24a8cfd,4a4cffb4,11cdff15,124.72
2025-01-16T19:15:00Z,e24a8cfd,4a4cffb4,11cdff15,124.68
2025-01-16T19:18:00Z,e24a8cfd,4a4cffb4,11cdff15,122.82
2025-01-16T19:21:00Z,e24a8cfd,4a4cffb4,11cdff15,126.54
2025-01-16T19:24:00Z,e24a8cfd,4a4cffb4,11cdff15,123.9
2025-01-16T19:27:00Z,e24a8cfd,4a4cffb4,11cdff15,119.63
2025-01-16T19:30:00Z,e24a8cfd,4a4cffb4,11cdff15,95.49
2025-01-16T19:33:00Z,e24a8cfd,4a4cffb4,11cdff15,84.62
2025-01-16T19:36:00Z,e24a8cfd,4a4cffb4,11cdff15,124.13
2025-01-16T19:39:00Z,e24a8cfd,4a4cffb4,11cdff15,119.1
2025-01-16T19:42:00Z,e24a8cfd,4a4cffb4,11cdff15,123.53
2025-01-16T19:45:00Z,e24a8cfd,4a4cffb4,11cdff15,122.98
2025-01-16T19:48:00Z,e24a8cfd,4a4cffb4,11cdff15,124.1
2025-01-16T19:51:00Z,e24a8cfd,4a4cffb4,11cdff15,128.98
2025-01-16T19:54:00Z,e24a8cfd,4a4cffb4,11cdff15,131.34
2025-01-16T19:57:00Z,e24a8cfd,4a4cffb4,11cdff15,128.94
2025-01-16T20:00:00Z,e24a8cfd,4a4cffb4,11cdff15,126.19
2025-01-16T20:03:00Z,e24a8cfd,4a4cffb4,11cdff15,125.47
2025-01-16T20:06:00Z,e24a8cfd,4a4cffb4,11cdff15,127.21
2025-01-16T20:09:00Z,e24a8cfd,4a4cffb4,11cdff15,128.24
2025-01-16T20:12:00Z,e24a8cfd,4a4cffb4,11cdff15,128.29
2025-01-16T20:15:00Z,e24a8cfd,4a4cffb4,11cdff15,131.29
2025-01-16T20:18:00Z,e24a8cfd,4a4cffb4,11cdff15,129.25
2025-01-16T20:21:00Z,e24a8cfd,4a4cffb4,11cdff15,124.18
2025-01-16T20:24:00Z,e24a8cfd,4a4cffb4,11cdff15,120.65
2025-01-16T20:27:00Z,e24a8cfd,4a4cffb4,11cdff15,121.52
2025-01-16T20:30:00Z,e24a8cfd,4a4cffb4,11cdff15,122.05
2025-01-16T20:33:00Z,e24a8cfd,4a4cffb4,11cdff15,116.83
2025-01-16T20:36:00Z,e24a8cfd,4a4cffb4,11cdff15,126.67
2025-01-16T20:39:00Z,e24a8cfd,4a4cffb4,11cdff15,128.12
2025-01-16T20:42:00Z,e24a8cfd,4a4cffb4,11cdff15,124.08
2025-01-16T20:45:00Z,e24a8cfd,4a4cffb4,11cdff15,126.75
2025-01-16T20:48:00Z,e24a8cfd,4a4cffb4,11cdff15,130.22
2025-01-16T20:51:00Z,e24a8cfd,4a4cffb4,11cdff15,130.23
2025-01-16T20:54:00Z,e24a8cfd,4a4cffb4,11cdff15,136.06
2025-01-16T20:57:00Z,e24a8cfd,4a4cffb4,11cdff15,129.45
2025-01-16T21:00:00Z,e24a8cfd,4a4cffb4,11cdff15,131.25
2025-01-16T21:03:00Z,e24a8cfd,4a4cffb4,11cdff15,128.84
2025-01-16T21:06:00Z,e24a8cfd,4a4cffb4,11cdff15,131.26
2025-01-16T21:09:00Z,e24a8cfd,4a4cffb4,11cdff15,127.73
2025-01-16T21:12:00Z,e24a8cfd,4a4cffb4,11cdff15,130.1
2025-01-16T21:15:00Z,e24a8cfd,4a4cffb4,11cdff15,125.7
2025-01-16T21:18:00Z,e24a8cfd,4a4cffb4,11cdff15,127.98
2025-01-16T21:21:00Z,e24a8cfd,4a4cffb4,11cdff15,124.21
2025-01-16T21:24:00Z,e24a8cfd,4a4cffb4,11cdff15,130.17
2025-01-16T21:27:00Z,e24a8cfd,4a4cffb4,11cdff15,128.25
2025-01-16T21:30:00Z,e24a8cfd,4a4cffb4,11cdff15,125.64
2025-01-16T21:33:00Z,e24a8cfd,4a4cffb4,11cdff15,127.57
2025-01-16T21:36:00Z,e24a8cfd,4a4cffb4,11cdff15,125.58
2025-01-16T21:39:00Z,e24a8cfd,4a4cffb4,11cdff15,127.96
2025-01-16T21:42:00Z,e24a8cfd,4a4cffb4,11cdff15,130.19
2025-01-16T21:45:00Z,e24a8cfd,4a4cffb4,11cdff15,130.52
2025-01-16T21:48:00Z,e24a8cfd,4a4cffb4,11cdff15,122.61
2025-01-16T21:51:00Z,e24a8cfd,4a4cffb4,11cdff15,126.43
2025-01-16T21:54:00Z,e24a8cfd,4a4cffb4,11cdff15,131.22
2025-01-16T21:57:00Z,e24a8cfd,4a4cffb4,11cdff15,130.33
2025-01-16T22:00:00Z,e24a8cfd,4a4cffb4,11cdff15,132.05
2025-01-16T22:03:00Z,e24a8cfd,4a4cffb4,11cdff15,128.07
2025-01-16T22:06:00Z,e24a8cfd,4a4cffb4,11cdff15,129.55
2025-01-16T22:09:00Z,e24a8cfd,4a4cffb4,11cdff15,125.72
2025-01-16T22:12:00Z,e24a8cfd,4a4cffb4,11cdff15,128.35
2025-01-16T22:15:00Z,e24a8cfd,4a4cffb4,11cdff15,123.43
2025-01-16T22:18:00Z,e24a8cfd,4a4cffb4,11cdff15,127.98
2025-01-16T22:21:00Z,e24a8cfd,4a4cffb4,11cdff15,129.11
2025-01-16T22:24:00Z,e24a8cfd,4a4cffb4,11cdff15,131.14
2025-01-16T22:27:00Z,e24a8cfd,4a4cffb4,11cdff15,127.5
2025-01-16T22:30:00Z,e24a8cfd,4a4cffb4,11cdff15,127.38
2025-01-16T22:33:00Z,e24a8cfd,4a4cffb4,11cdff15,125.81
2025-01-16T22:36:00Z,e24a8cfd,4a4cffb4,11cdff15,126.07
2025-01-16T22:39:00Z,e24a8cfd,4a4cffb4,11cdff15,133.44
2025-01-16T22:42:00Z,e24a8cfd,4a4cffb4,11cdff15,124.59
2025-01-16T22:45:00Z,e24a8cfd,4a4cffb4,11cdff15,131.09
2025-01-16T22:48:00Z,e24a8cfd,4a4cffb4,11cdff15,131.24
2025-01-16T22:51:00Z,e24a8cfd,4a4cffb4,11cdff15,127.43
2025-01-16T22:54:00Z,e24a8cfd,4a4cffb4,11cdff15,127.29
2025-01-16T22:57:00Z,e24a8cfd,4a4cffb4,11cdff15,127.08
2025-01-16T23:00:00Z,e24a8cfd,4a4cffb4,11cdff15,132.54
2025-01-16T23:03:00Z,e24a8cfd,4a4cffb4,11cdff15,140.3
2025-01-16T23:06:00Z,e24a8cfd,4a4cffb4,11cdff15,142.64
2025-01-16T23:09:00Z,e24a8cfd,4a4cffb4,11cdff15,138.34
2025-01-16T23:12:00Z,e24a8cfd,4a4cffb4,11cdff15,135.08
2025-01-16T23:15:00Z,e24a8cfd,4a4cffb4,11cdff15,133.64
2025-01-16T23:18:00Z,e24a8cfd,4a4cffb4,11cdff15,135.33
2025-01-16T23:21:00Z,e24a8cfd,4a4cffb4,11cdff15,130.02
2025-01-16T23:24:00Z,e24a8cfd,4a4cffb4,11cdff15,135.3
2025-01-16T23:27:00Z,e24a8cfd,4a4cffb4,11cdff15,133.38
2025-01-16T23:30:00Z,e24a8cfd,4a4cffb4,11cdff15,130.32
2025-01-16T23:33:00Z,e24a8cfd,4a4cffb4,11cdff15,131.59
2025-01-16T23:36:00Z,e24a8cfd,4a4cffb4,11cdff15,131.07
2025-01-16T23:39:00Z,e24a8cfd,4a4cffb4,11cdff15,133.96
2025-01-16T23:42:00Z,e24a8cfd,4a4cffb4,11cdff15,133.9
2025-01-16T23:45:00Z,e24a8cfd,4a4cffb4,11cdff15,133.41
2025-01-16T23:48:00Z,e24a8cfd,4a4cffb4,11cdff15,135.03
2025-01-16T23:51:00Z,e24a8cfd,4a4cffb4,11cdff15,133.09
2025-01-16T23:54:00Z,e24a8cfd,4a4cffb4,11cdff15,124.76
2025-01-16T23:57:00Z,e24a8cfd,4a4cffb4,11cdff15,124.92
2025-01-17T00:00:00Z,e24a8cfd,4a4cffb4,11cdff15,126.66
2025-01-17T00:03:00Z,e24a8cfd,4a4cffb4,11cdff15,128.09
2025-01-17T00:06:00Z,e24a8cfd,4a4cffb4,11cdff15,124.97
2025-01-17T00:09:00Z,e24a8cfd,4a4cffb4,11cdff15,127.36
2025-01-17T00:12:00Z,e24a8cfd,4a4cffb4,11cdff15,131.28
2025-01-17T00:15:00Z,e24a8cfd,4a4cffb4,11cdff15,128.49
2025-01-17T00:18:00Z,e24a8cfd,4a4cffb4,11cdff15,128.55
2025-01-17T00:21:00Z,e24a8cfd,4a4cffb4,11cdff15,132.05
2025-01-17T00:24:00Z,e24a8cfd,4a4cffb4,11cdff15,129.94
2025-01-17T00:27:00Z,e24a8cfd,4a4cffb4,11cdff15,129.08
2025-01-17T00:30:00Z,e24a8cfd,4a4cffb4,11cdff15,127.77
2025-01-17T00:33:00Z,e24a8cfd,4a4cffb4,11cdff15,129.2
2025-01-17T00:36:00Z,e24a8cfd,4a4cffb4,11cdff15,126.59
2025-01-17T00:39:00Z,e24a8cfd,4a4cffb4,11cdff15,129.79
2025-01-17T00:42:00Z,e24a8cfd,4a4cffb4,11cdff15,128.71
2025-01-17T00:45:00Z,e24a8cfd,4a4cffb4,11cdff15,130.59
2025-01-17T00:48:00Z,e24a8cfd,4a4cffb4,11cdff15,130.52
2025-01-17T00:51:00Z,e24a8cfd,4a4cffb4,11cdff15,129.73
2025-01-17T00:54:00Z,e24a8cfd,4a4cffb4,11cdff15,134.29
2025-01-17T00:57:00Z,e24a8cfd,4a4cffb4,11cdff15,129.02
2025-01-17T01:00:00Z,e24a8cfd,4a4cffb4,11cdff15,132.49
2025-01-17T01:03:00Z,e24a8cfd,4a4cffb4,11cdff15,128.2
2025-01-17T01:06:00Z,e24a8cfd,4a4cffb4,11cdff15,131.66
