timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-07T21:21:00Z,95c6a8d7,6fdf4d0d,b8994569,234.45
2025-02-07T21:24:00Z,95c6a8d7,6fdf4d0d,b8994569,229.77
2025-02-07T21:27:00Z,95c6a8d7,6fdf4d0d,b8994569,228.21
2025-02-07T21:30:00Z,95c6a8d7,6fdf4d0d,b8994569,228.96
2025-02-07T21:33:00Z,95c6a8d7,6fdf4d0d,b8994569,232.26
2025-02-07T21:36:00Z,95c6a8d7,6fdf4d0d,b8994569,230.59
2025-02-07T21:39:00Z,95c6a8d7,6fdf4d0d,b8994569,239.85
2025-02-07T21:42:00Z,95c6a8d7,6fdf4d0d,b8994569,242.17
2025-02-07T21:45:00Z,95c6a8d7,6fdf4d0d,b8994569,242.21
2025-02-07T21:48:00Z,95c6a8d7,6fdf4d0d,b8994569,236.11
2025-02-07T21:51:00Z,95c6a8d7,6fdf4d0d,b8994569,240.22
2025-02-07T21:54:00Z,95c6a8d7,6fdf4d0d,b8994569,241.45
2025-02-07T21:57:00Z,95c6a8d7,6fdf4d0d,b8994569,243.46
2025-02-07T22:00:00Z,95c6a8d7,6fdf4d0d,b8994569,245.95
2025-02-07T22:03:00Z,95c6a8d7,6fdf4d0d,b8994569,244.97
2025-02-07T22:06:00Z,95c6a8d7,6fdf4d0d,b8994569,245.56
2025-02-07T22:09:00Z,95c6a8d7,6fdf4d0d,b8994569,246.7
2025-02-07T22:12:00Z,95c6a8d7,6fdf4d0d,b8994569,245.8
2025-02-07T22:15:00Z,95c6a8d7,6fdf4d0d,b8994569,242.41
2025-02-07T22:18:00Z,95c6a8d7,6fdf4d0d,b8994569,241.9
2025-02-07T22:21:00Z,95c6a8d7,6fdf4d0d,b8994569,242.96
2025-02-07T22:24:00Z,95c6a8d7,6fdf4d0d,b8994569,233.86
2025-02-07T22:27:00Z,95c6a8d7,6fdf4d0d,b8994569,233.56
2025-02-07T22:30:00Z,95c6a8d7,6fdf4d0d,b8994569,231.14
2025-02-07T22:33:00Z,95c6a8d7,6fdf4d0d,b8994569,231.49
2025-02-07T22:36:00Z,95c6a8d7,6fdf4d0d,b8994569,238.27
2025-02-07T22:39:00Z,95c6a8d7,6fdf4d0d,b8994569,231.66
2025-02-07T22:42:00Z,95c6a8d7,6fdf4d0d,b8994569,230.31
2025-02-07T22:45:00Z,95c6a8d7,6fdf4d0d,b8994569,234.91
2025-02-07T22:48:00Z,95c6a8d7,6fdf4d0d,b8994569,222.9
2025-02-07T22:51:00Z,95c6a8d7,6fdf4d0d,b8994569,235.0
2025-02-07T22:54:00Z,95c6a8d7,6fdf4d0d,b8994569,237.96
2025-02-07T22:57:00Z,95c6a8d7,6fdf4d0d,b8994569,239.81
2025-02-07T23:00:00Z,95c6a8d7,6fdf4d0d,b8994569,240.52
2025-02-07T23:03:00Z,95c6a8d7,6fdf4d0d,b8994569,240.41
2025-02-07T23:06:00Z,95c6a8d7,6fdf4d0d,b8994569,224.02
2025-02-07T23:09:00Z,95c6a8d7,6fdf4d0d,b8994569,235.75
2025-02-07T23:12:00Z,95c6a8d7,6fdf4d0d,b8994569,247.26
2025-02-07T23:15:00Z,95c6a8d7,6fdf4d0d,b8994569,247.13
2025-02-07T23:18:00Z,95c6a8d7,6fdf4d0d,b8994569,244.12
2025-02-07T23:21:00Z,95c6a8d7,6fdf4d0d,b8994569,235.5
2025-02-07T23:24:00Z,95c6a8d7,6fdf4d0d,b8994569,231.05
2025-02-07T23:27:00Z,95c6a8d7,6fdf4d0d,b8994569,231.02
2025-02-07T23:30:00Z,95c6a8d7,6fdf4d0d,b8994569,234.7
2025-02-07T23:33:00Z,95c6a8d7,6fdf4d0d,b8994569,238.64
2025-02-07T23:36:00Z,95c6a8d7,6fdf4d0d,b8994569,241.53
2025-02-07T23:39:00Z,95c6a8d7,6fdf4d0d,b8994569,243.55
2025-02-07T23:42:00Z,95c6a8d7,6fdf4d0d,b8994569,239.44
2025-02-07T23:45:00Z,95c6a8d7,6fdf4d0d,b8994569,237.93
2025-02-07T23:48:00Z,95c6a8d7,6fdf4d0d,b8994569,244.54
2025-02-07T23:51:00Z,95c6a8d7,6fdf4d0d,b8994569,240.54
2025-02-07T23:54:00Z,95c6a8d7,6fdf4d0d,b8994569,238.9
2025-02-07T23:57:00Z,95c6a8d7,6fdf4d0d,b8994569,238.92
2025-02-08T00:00:00Z,95c6a8d7,6fdf4d0d,b8994569,237.64
2025-02-08T00:03:00Z,95c6a8d7,6fdf4d0d,b8994569,238.53
2025-02-08T00:06:00Z,95c6a8d7,6fdf4d0d,b8994569,240.36
2025-02-08T00:09:00Z,95c6a8d7,6fdf4d0d,b8994569,237.65
2025-02-08T00:12:00Z,95c6a8d7,6fdf4d0d,b8994569,238.64
2025-02-08T00:15:00Z,95c6a8d7,6fdf4d0d,b8994569,240.2
2025-02-08T00:18:00Z,95c6a8d7,6fdf4d0d,b8994569,237.57
2025-02-08T00:21:00Z,95c6a8d7,6fdf4d0d,b8994569,239.18
2025-02-08T00:24:00Z,95c6a8d7,6fdf4d0d,b8994569,238.2
2025-02-08T00:27:00Z,95c6a8d7,6fdf4d0d,b8994569,228.16
2025-02-08T00:30:00Z,95c6a8d7,6fdf4d0d,b8994569,230.03
2025-02-08T00:33:00Z,95c6a8d7,6fdf4d0d,b8994569,230.69
2025-02-08T00:36:00Z,95c6a8d7,6fdf4d0d,b8994569,225.27
2025-02-08T00:39:00Z,95c6a8d7,6fdf4d0d,b8994569,224.32
2025-02-08T00:42:00Z,95c6a8d7,6fdf4d0d,b8994569,228.43
2025-02-08T00:45:00Z,95c6a8d7,6fdf4d0d,b8994569,225.92
2025-02-08T00:48:00Z,95c6a8d7,6fdf4d0d,b8994569,231.76
