timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T21:12:00Z,5df80d0d,2d2d0311,11cdff15,50.32
2025-03-28T21:15:00Z,5df80d0d,2d2d0311,11cdff15,50.92
2025-03-28T21:18:00Z,5df80d0d,2d2d0311,11cdff15,51.71
2025-03-28T21:21:00Z,5df80d0d,2d2d0311,11cdff15,50.03
2025-03-28T21:24:00Z,5df80d0d,2d2d0311,11cdff15,50.7
2025-03-28T21:27:00Z,5df80d0d,2d2d0311,11cdff15,50.08
2025-03-28T21:30:00Z,5df80d0d,2d2d0311,11cdff15,50.07
2025-03-28T21:33:00Z,5df80d0d,2d2d0311,11cdff15,50.5
2025-03-28T21:36:00Z,5df80d0d,2d2d0311,11cdff15,49.69
2025-03-28T21:39:00Z,5df80d0d,2d2d0311,11cdff15,50.4
2025-03-28T21:42:00Z,5df80d0d,2d2d0311,11cdff15,50.24
2025-03-28T21:45:00Z,5df80d0d,2d2d0311,11cdff15,49.42
2025-03-28T21:48:00Z,5df80d0d,2d2d0311,11cdff15,50.42
2025-03-28T21:51:00Z,5df80d0d,2d2d0311,11cdff15,49.57
2025-03-28T21:54:00Z,5df80d0d,2d2d0311,11cdff15,50.18
2025-03-28T21:57:00Z,5df80d0d,2d2d0311,11cdff15,50.59
2025-03-28T22:00:00Z,5df80d0d,2d2d0311,11cdff15,50.22
2025-03-28T22:03:00Z,5df80d0d,2d2d0311,11cdff15,50.77
2025-03-28T22:06:00Z,5df80d0d,2d2d0311,11cdff15,49.67
2025-03-28T22:09:00Z,5df80d0d,2d2d0311,11cdff15,50.41
2025-03-28T22:12:00Z,5df80d0d,2d2d0311,11cdff15,50.55
2025-03-28T22:15:00Z,5df80d0d,2d2d0311,11cdff15,46.02
2025-03-28T22:18:00Z,5df80d0d,2d2d0311,11cdff15,46.72
2025-03-28T22:21:00Z,5df80d0d,2d2d0311,11cdff15,49.64
2025-03-28T22:24:00Z,5df80d0d,2d2d0311,11cdff15,49.09
2025-03-28T22:27:00Z,5df80d0d,2d2d0311,11cdff15,49.3
