timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T23:36:00Z,91bd6bf0,2d2d0311,11cdff15,21.57
2025-04-01T23:39:00Z,91bd6bf0,2d2d0311,11cdff15,24.49
2025-04-01T23:42:00Z,91bd6bf0,2d2d0311,11cdff15,24.94
2025-04-01T23:45:00Z,91bd6bf0,2d2d0311,11cdff15,25.29
2025-04-01T23:48:00Z,91bd6bf0,2d2d0311,11cdff15,25.47
2025-04-01T23:51:00Z,91bd6bf0,2d2d0311,11cdff15,26.79
2025-04-01T23:54:00Z,91bd6bf0,2d2d0311,11cdff15,25.93
2025-04-01T23:57:00Z,91bd6bf0,2d2d0311,11cdff15,26.02
2025-04-02T00:00:00Z,91bd6bf0,2d2d0311,11cdff15,24.98
2025-04-02T00:03:00Z,91bd6bf0,2d2d0311,11cdff15,26.15
2025-04-02T00:06:00Z,91bd6bf0,2d2d0311,11cdff15,24.82
2025-04-02T00:09:00Z,91bd6bf0,2d2d0311,11cdff15,24.54
2025-04-02T00:12:00Z,91bd6bf0,2d2d0311,11cdff15,24.89
2025-04-02T00:15:00Z,91bd6bf0,2d2d0311,11cdff15,25.22
2025-04-02T00:18:00Z,91bd6bf0,2d2d0311,11cdff15,25.02
2025-04-02T00:21:00Z,91bd6bf0,2d2d0311,11cdff15,24.7
2025-04-02T00:24:00Z,91bd6bf0,2d2d0311,11cdff15,25.32
2025-04-02T00:27:00Z,91bd6bf0,2d2d0311,11cdff15,25.23
2025-04-02T00:30:00Z,91bd6bf0,2d2d0311,11cdff15,24.6
2025-04-02T00:33:00Z,91bd6bf0,2d2d0311,11cdff15,25.04
2025-04-02T00:36:00Z,91bd6bf0,2d2d0311,11cdff15,25.54
2025-04-02T00:39:00Z,91bd6bf0,2d2d0311,11cdff15,24.61
2025-04-02T00:42:00Z,91bd6bf0,2d2d0311,11cdff15,24.83
2025-04-02T00:45:00Z,91bd6bf0,2d2d0311,11cdff15,25.4
