timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T20:24:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:27:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:30:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:33:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:36:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:39:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:42:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:45:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:48:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:51:00Z,857a76fa,88b02143,a6177608,285.59
2025-01-16T20:54:00Z,857a76fa,88b02143,a6177608,313.85
2025-01-16T20:57:00Z,857a76fa,88b02143,a6177608,315.96
2025-01-16T21:00:00Z,857a76fa,88b02143,a6177608,317.0
2025-01-16T21:03:00Z,857a76fa,88b02143,a6177608,313.07
2025-01-16T21:06:00Z,857a76fa,88b02143,a6177608,315.23
2025-01-16T21:09:00Z,857a76fa,88b02143,a6177608,321.25
2025-01-16T21:12:00Z,857a76fa,88b02143,a6177608,327.78
2025-01-16T21:15:00Z,857a76fa,88b02143,a6177608,327.78
2025-01-16T21:18:00Z,857a76fa,88b02143,a6177608,327.78
2025-01-16T21:21:00Z,857a76fa,88b02143,a6177608,
2025-01-16T21:24:00Z,857a76fa,88b02143,a6177608,
2025-01-16T21:27:00Z,857a76fa,88b02143,a6177608,
2025-01-16T21:30:00Z,857a76fa,88b02143,a6177608,39.56
2025-01-16T21:33:00Z,857a76fa,88b02143,a6177608,39.56
2025-01-16T21:36:00Z,857a76fa,88b02143,a6177608,39.56
2025-01-16T21:39:00Z,857a76fa,88b02143,a6177608,39.56
2025-01-16T21:42:00Z,857a76fa,88b02143,a6177608,80.82
2025-01-16T21:45:00Z,857a76fa,88b02143,a6177608,163.33
