timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-31T01:03:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T01:06:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T01:09:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-31T01:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T01:15:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T01:18:00Z,353fbd42,88b02143,a6177608,4.82
2025-01-31T01:21:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T01:24:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T01:27:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T01:30:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T01:33:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T01:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T01:39:00Z,353fbd42,88b02143,a6177608,4.93
2025-01-31T01:42:00Z,353fbd42,88b02143,a6177608,5.58
2025-01-31T01:45:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T01:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T01:51:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T01:54:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T01:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T02:00:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-31T02:03:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T02:06:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T02:09:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T02:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T02:15:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-31T02:18:00Z,353fbd42,88b02143,a6177608,4.83
2025-01-31T02:21:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T02:24:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T02:27:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T02:30:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T02:33:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T02:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T02:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T02:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T02:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T02:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T02:51:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T02:54:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T02:57:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T03:00:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T03:03:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T03:06:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T03:09:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T03:12:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T03:15:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T03:18:00Z,353fbd42,88b02143,a6177608,4.81
2025-01-31T03:21:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T03:24:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T03:27:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T03:30:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T03:33:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T03:36:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T03:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T03:42:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T03:45:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T03:48:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T03:51:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T03:54:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T03:57:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T04:00:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T04:03:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T04:06:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T04:09:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-31T04:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T04:15:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T04:18:00Z,353fbd42,88b02143,a6177608,4.81
2025-01-31T04:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T04:24:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T04:27:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T04:30:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T04:33:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T04:36:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T04:39:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T04:42:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T04:45:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T04:48:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T04:51:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T04:54:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T04:57:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T05:00:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T05:03:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T05:06:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T05:09:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T05:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T05:15:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T05:18:00Z,353fbd42,88b02143,a6177608,4.79
2025-01-31T05:21:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T05:24:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T05:27:00Z,353fbd42,88b02143,a6177608,4.64
2025-01-31T05:30:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T05:33:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T05:36:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T05:39:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T05:42:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T05:45:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T05:48:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T05:51:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T05:54:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T05:57:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T06:00:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T06:03:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T06:06:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T06:09:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T06:12:00Z,353fbd42,88b02143,a6177608,4.76
2025-01-31T06:15:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T06:18:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T06:21:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T06:24:00Z,353fbd42,88b02143,a6177608,4.64
2025-01-31T06:27:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T06:30:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T06:33:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T06:36:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T06:39:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T06:42:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T06:45:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T06:48:00Z,353fbd42,88b02143,a6177608,4.65
2025-01-31T06:51:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T06:54:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T06:57:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T07:00:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T07:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T07:06:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T07:09:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T07:12:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T07:15:00Z,353fbd42,88b02143,a6177608,4.95
2025-01-31T07:18:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T07:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T07:24:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T07:27:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T07:30:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T07:33:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T07:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T07:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T07:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T07:45:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T07:48:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T07:51:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T07:54:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T07:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:00:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T08:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:06:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:09:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T08:12:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T08:15:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:18:00Z,353fbd42,88b02143,a6177608,4.82
2025-01-31T08:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T08:24:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:27:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:30:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T08:33:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:36:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T08:39:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-31T08:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T08:51:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T08:54:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T08:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T09:00:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T09:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T09:06:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T09:09:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T09:12:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T09:15:00Z,353fbd42,88b02143,a6177608,4.84
2025-01-31T09:18:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T09:21:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T09:24:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T09:27:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T09:30:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T09:33:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T09:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T09:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-31T09:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T09:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T09:48:00Z,353fbd42,88b02143,a6177608,3.75
2025-01-31T09:51:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T09:54:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T09:57:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T10:00:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T10:03:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T10:06:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T10:09:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T10:12:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T10:15:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T10:18:00Z,353fbd42,88b02143,a6177608,4.79
2025-01-31T10:21:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T10:24:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T10:27:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T10:30:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T10:33:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T10:36:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T10:39:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T10:42:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T10:45:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T10:48:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T10:51:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T10:54:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T10:57:00Z,353fbd42,88b02143,a6177608,4.66
