timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-29T12:27:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:30:00Z,0d8c9a5d,54c3811d,a6177608,0.06
2025-01-29T12:33:00Z,0d8c9a5d,54c3811d,a6177608,0.15
2025-01-29T12:36:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:39:00Z,0d8c9a5d,54c3811d,a6177608,0.07
2025-01-29T12:42:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:45:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:48:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:51:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:54:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T12:57:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:00:00Z,0d8c9a5d,54c3811d,a6177608,0.08
2025-01-29T13:03:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:06:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:09:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:12:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:15:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:18:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:21:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:24:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:27:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:30:00Z,0d8c9a5d,54c3811d,a6177608,0.19
2025-01-29T13:33:00Z,0d8c9a5d,54c3811d,a6177608,0.16
2025-01-29T13:36:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:39:00Z,0d8c9a5d,54c3811d,a6177608,0.09
2025-01-29T13:42:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:45:00Z,0d8c9a5d,54c3811d,a6177608,0.07
2025-01-29T13:48:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:51:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:54:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T13:57:00Z,0d8c9a5d,54c3811d,a6177608,0.04
2025-01-29T14:00:00Z,0d8c9a5d,54c3811d,a6177608,0.06
