timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-11T02:30:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:36:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T02:39:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T02:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T02:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:54:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:57:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-11T03:00:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T03:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T03:12:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-11T03:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:24:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T03:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:30:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T03:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:39:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-11T03:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T03:45:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T03:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T03:54:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T03:57:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-11T04:00:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T04:12:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:30:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T04:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:39:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T04:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T04:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T04:54:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T04:57:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:00:00Z,e43b0a1e,54c3811d,a6177608,0.17
2025-02-11T05:03:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T05:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T05:12:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T05:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:24:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T05:27:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T05:30:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:39:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T05:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T05:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T05:54:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T05:57:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-11T06:00:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T06:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T06:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T06:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
